290, 34040.65825 9045. 518 174 884 721;
291, 34080.65825 9085. 506 149 884 721;
292, 34101.65825 9105. 506 149 887 663;
293, 34139.65825 9145. 521 163 887 663;
294, 34161.65825 9165. 521 163 898 416;
295, 34198.65825 9205. 590 345 898 416;
296, 34221.65825 9225. 590 345 900 221;
297, 34258.65825 9265. 771 616 900 221;
298, 34281.65825 9285. 771 616 889 109;
299, 34318.65825 9325. 793 644 889 109;
300, 34341.65825 9345. 793 644 835 92;
301, 34380.65825 9385. 835 678 835 92;
302, 34403.65825 9410. 835 678 343 72;
303, 34439.65825 9445. 857 700 343 72;
304, 34461.65825 9465. 857 700 482 114;
305, 34499.65825 9505. 870 709 482 114;
306, 34523.65825 9530. 870 709 491 103;
307, 34558.65825 9565. 872 710 491 103;
308, 34583.65825 9590. 872 710 447 99;
309, 34619.65825 9625. 871 712 447 99;
310, 34641.65825 9645. 871 712 432 88;
311, 34680.65825 9685. 879 716 432 88;
312, 34703.65825 9710. 879 716 424 73;
313, 34739.65825 9745. 893 711 424 73;
314, 34761.65825 9765. 893 711 512 72;
315, 34800.65825 9805. 887 517 512 72;
316, 34823.65825 9830. 887 517 613 512;
317, 34859.65825 9865. 867 438 613 512;
318, 34882.65825 9890. 867 438 749 635;
319, 34920.65825 9925. 829 282 749 635;
320, 34943.65825 9950. 829 282 799 671;
321, 34980.65825 9985. 693 183 799 671;
322, 35002.65825 10010. 693 183 815 684;
323, 35039.65825 10045. 479 172 815 684;
324, 35061.65825 10065. 479 172 832 699;
325, 35100.65825 10105. 560 202 832 699;
326, 35123.65825 10130. 560 202 848 715;
327, 35159.65825 10165. 514 185 848 715;
328, 35181.65825 10185. 514 185 856 720;
329, 35221.65825 10225. 511 176 856 720;
330, 35243.65825 10250. 511 176 869 725;
331, 35279.65825 10285. 497 173 869 725;
332, 35303.65825 10310. 497 173 879 730;
333, 35340.65825 10345. 499 170 879 730;
334, 35361.65825 10365. 499 170 885 701;
335, 35400.65825 10405. 482 169 885 701;
336, 35422.65825 10430. 482 169 891 464;
337, 35459.65825 10465. 628 417 891 464;
338, 35480.65825 10485. 628 417 895 211;
339, 35520.65825 10525. 773 622 895 211;
340, 35543.65825 10550. 773 622 891 108;
341, 35579.65825 10585. 836 683 891 108;
342, 35602.65825 10610. 836 683 847 80;
343, 35640.65825 10645. 853 695 847 80;
344, 35660.65825 10665. 853 695 507 145;
345, 35702.65825 10710. 869 710 507 145;
346, 35724.65825 10730. 869 710 552 100;
347, 35760.65825 10765. 876 717 552 100;
348, 35781.65825 10785. 876 717 478 139;
349, 35820.65825 10825. 879 720 478 139;
350, 35843.65825 10850. 879 720 436 78;
351, 35879.65825 10885. 881 720 436 78;
352, 35902.65825 10910. 881 720 432 82;
353, 35941.65825 10945. 885 720 432 82;
354, 35962.65825 10970. 885 720 433 81;
355, 35997.65825 11005. 896 723 433 81;
356, 36052.65825 11060. 896 723 525 77;
357, 36060.65825 11065. 896 625 525 77;
358, 36113.65825 11120. 896 625 545 88;
359, 36120.65825 11125. 881 504 545 88;
360, 36172.65825 11180. 881 504 751 639;
361, 36179.65825 11185. 846 258 751 639;
362, 36232.65825 11240. 846 258 783 664;
363, 36240.65825 11245. 807 166 783 664;
364, 36291.65825 11295. 807 166 794 671;
365, 36299.65825 11305. 565 211 794 671;
366, 36353.65825 11360. 565 211 807 679;
367, 36360.65825 11365. 485 184 807 679;
368, 36411.65825 11415. 485 184 810 687;
369, 36420.65825 11425. 559 197 810 687;
370, 36472.65825 11480. 559 197 820 695;
371, 36479.65825 11485. 479 184 820 695;
372, 36533.65825 11540. 479 184 825 695;
373, 36539.65825 11545. 483 180 825 695;
374, 36593.65825 11600. 483 180 845 712;
375, 36631.65825 11635. 466 174 845 712;
376, 36653.65825 11660. 466 174 857 713;
377, 36688.65825 11695. 514 179 857 713;
378, 36711.65825 11715. 514 179 876 684;
379, 36750.65825 11755. 563 390 876 684;
380, 36773.65825 11780. 563 390 891 378;
381, 36810.65825 11815. 774 622 891 378;
382, 36832.65825 11840. 774 622 888 145;
383, 36870.65825 11875. 840 685 888 145;
384, 36891.65825 11895. 840 685 827 80;
385, 36930.65825 11935. 804 651 827 80;
386, 36953.65825 11960. 804 651 585 105;
387, 36990.65825 11995. 863 706 585 105;
388, 37011.65825 12015. 863 706 551 117;
389, 37050.65825 12055. 866 709 551 117;
390, 37073.65825 12080. 866 709 496 91;
391, 37109.65825 12115. 876 717 496 91;
392, 37132.65825 12140. 876 717 457 80;
393, 37170.65825 12175. 877 717 457 80;
394, 37193.65825 12200. 877 717 396 80;
395, 37230.65825 12235. 879 720 396 80;
396, 37253.65825 12260. 879 720 484 75;
397, 37289.65825 12295. 893 725 484 75;
398, 37312.65825 12320. 893 725 577 100;
399, 37350.65825 12355. 895 576 577 100;
400, 37372.65825 12380. 895 576 572 491;
401, 37408.65825 12415. 884 492 572 491;
402, 37431.65825 12435. 884 492 751 637;
403, 37469.65825 12475. 861 249 751 637;
404, 37492.65825 12500. 861 249 787 667;
405, 37529.65825 12535. 710 201 787 667;
406, 37551.65825 12555. 710 201 807 680;
407, 37589.65825 12595. 635 189 807 680;
408, 37610.65825 12615. 635 189 820 691;
409, 37649.65825 12655. 604 190 820 691;
410, 37671.65825 12675. 604 190 828 700;
411, 37709.65825 12715. 547 189 828 700;
412, 37731.65825 12735. 547 189 833 703;
413, 37770.65825 12775. 483 176 833 703;
414, 37793.65825 12800. 483 176 843 710;
415, 37829.65825 12835. 515 181 843 710;
416, 37852.65825 12860. 515 181 857 715;
417, 37890.65825 12895. 488 179 857 715;
418, 37912.65825 12920. 488 179 880 700;
419, 37950.65825 12955. 548 178 880 700;
420, 37972.65825 12980. 548 178 891 388;
421, 38009.65825 13015. 715 544 891 388;
422, 38033.65825 13040. 715 544 891 252;
423, 38070.65825 13075. 787 639 891 252;
424, 38093.65825 13100. 787 639 876 67;
425, 38128.65825 13135. 851 692 876 67;
426, 38152.65825 13160. 851 692 763 83;
427, 38191.65825 13195. 854 695 763 83;
428, 38212.65825 13220. 854 695 591 133;
429, 38249.65825 13255. 860 704 591 133;
430, 38273.65825 13280. 860 704 583 107;
431, 38310.65825 13315. 854 697 583 107;
432, 38331.65825 13335. 854 697 514 114;
433, 38393.65825 13400. 854 697 474 92;
434, 38400.65825 13405. 883 721 474 92;
435, 38451.65825 13455. 883 721 365 95;
436, 38460.65825 13465. 891 724 365 95;
437, 38513.65825 13520. 891 724 535 77;
438, 38520.65825 13525. 893 706 535 77;
439, 38573.65825 13580. 893 706 521 378;
