369, 14360. 449 659 813 887;
370, 14420. 542 680 813 887;
371, 14430. 542 680 818 891;
372, 14480. 541 696 818 891;
373, 14490. 541 696 819 895;
374, 14540. 480 694 819 895;
375, 14550. 480 694 822 901;
376, 14600. 419 698 822 901;
377, 14610. 419 698 817 901;
378, 14660. 355 692 817 901;
379, 14670. 355 692 788 897;
380, 14725. 364 712 788 897;
381, 14730. 364 712 479 842;
382, 14780. 776 819 479 842;
383, 14820. 776 819 349 913;
384, 14840. 903 942 349 913;
385, 14875. 903 942 319 905;
386, 14900. 904 943 319 905;
387, 14940. 904 943 215 817;
388, 14960. 907 943 215 817;
389, 15000. 907 943 296 681;
390, 15020. 904 939 296 681;
391, 15060. 904 939 409 702;
392, 15080. 904 944 409 702;
393, 15115. 904 944 386 708;
