63, 4642.880125 298. 134. 877. 798. 704. 745. 339. 601. 841. 876. 669. 789.;
64, 4657.880125 344. 160. 877. 798. 704. 745. 339. 601. 841. 876. 669. 789.;
65, 4702.880125 344. 160. 876. 787. 704. 745. 339. 601. 841. 876. 669. 789.;
66, 4717.880125 339. 151. 876. 787. 704. 745. 339. 601. 841. 876. 669. 789.;
67, 4762.880125 339. 151. 868. 772. 704. 745. 339. 601. 841. 876. 669. 789.;
68, 4777.880125 279. 158. 868. 772. 704. 745. 339. 601. 841. 876. 669. 789.;
69, 4822.880125 279. 158. 848. 726. 704. 745. 339. 601. 841. 876. 669. 789.;
70, 4837.880125 197. 172. 848. 726. 704. 745. 339. 601. 841. 876. 669. 789.;
71, 4882.880125 197. 172. 844. 684. 704. 745. 339. 601. 841. 876. 669. 789.;
72, 4897.880125 208. 179. 844. 684. 704. 745. 339. 601. 841. 876. 669. 789.;
73, 4942.880125 208. 179. 827. 601. 704. 745. 339. 601. 841. 876. 669. 789.;
74, 4957.880125 343. 122. 827. 601. 704. 745. 339. 601. 841. 876. 669. 789.;
75, 5002.880125 343. 122. 795. 536. 704. 745. 339. 601. 841. 876. 669. 789.;
76, 5017.880125 575. 299. 795. 536. 704. 745. 339. 601. 841. 876. 669. 789.;
77, 5062.880125 575. 299. 799. 532. 704. 745. 339. 601. 841. 876. 669. 789.;
78, 5077.880125 699. 397. 799. 532. 704. 745. 339. 601. 841. 876. 669. 789.;
79, 5122.880125 699. 397. 802. 588. 704. 745. 339. 601. 841. 876. 669. 789.;
80, 5137.880125 599. 470. 802. 588. 704. 745. 339. 601. 841. 876. 669. 789.;
81, 5182.880125 599. 470. 733. 545. 704. 745. 339. 601. 841. 876. 669. 789.;
82, 5197.880125 635. 550. 733. 545. 704. 745. 339. 601. 841. 876. 669. 789.;
83, 5242.880125 635. 550. 738. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
84, 5257.880125 612. 490. 738. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
85, 5302.880125 612. 490. 735. 574. 704. 745. 339. 601. 841. 876. 669. 789.;
86, 5347.880125 650. 476. 735. 574. 704. 745. 339. 601. 841. 876. 669. 789.;
87, 5362.880125 650. 476. 737. 579. 704. 745. 339. 601. 841. 876. 669. 789.;
88, 5437.880125 697. 327. 737. 579. 704. 745. 339. 601. 841. 876. 669. 789.;
89, 5452.880125 697. 327. 748. 590. 704. 745. 339. 601. 841. 876. 669. 789.;
90, 5497.880125 674. 260. 748. 590. 704. 745. 339. 601. 841. 876. 669. 789.;
91, 5512.880125 674. 260. 731. 591. 704. 745. 339. 601. 841. 876. 669. 789.;
92, 5557.880125 680. 224. 731. 591. 704. 745. 339. 601. 841. 876. 669. 789.;
93, 5572.880125 680. 224. 714. 581. 704. 745. 339. 601. 841. 876. 669. 789.;
94, 5617.880125 420. 118. 714. 581. 704. 745. 339. 601. 841. 876. 669. 789.;
95, 5632.880125 420. 118. 768. 666. 704. 745. 339. 601. 841. 876. 669. 789.;
96, 5677.880125 290. 66. 768. 666. 704. 745. 339. 601. 841. 876. 669. 789.;
97, 5692.880125 290. 66. 847. 768. 704. 745. 339. 601. 841. 876. 669. 789.;
98, 5737.880125 481. 85. 847. 768. 704. 745. 339. 601. 841. 876. 669. 789.;
99, 5752.880125 481. 85. 872. 796. 704. 745. 339. 601. 841. 876. 669. 789.;
100, 5797.880125 263. 102. 872. 796. 704. 745. 339. 601. 841. 876. 669. 789.;
101, 5812.880125 263. 102. 856. 789. 704. 745. 339. 601. 841. 876. 669. 789.;
102, 5857.880125 267. 114. 856. 789. 704. 745. 339. 601. 841. 876. 669. 789.;
103, 5872.880125 267. 114. 871. 788. 704. 745. 339. 601. 841. 876. 669. 789.;
104, 5917.880125 353. 197. 871. 788. 704. 745. 339. 601. 841. 876. 669. 789.;
105, 5962.880125 353. 197. 872. 753. 704. 745. 339. 601. 841. 876. 669. 789.;
106, 5977.880125 417. 204. 872. 753. 704. 745. 339. 601. 841. 876. 669. 789.;
107, 6022.880125 417. 204. 745. 589. 704. 745. 339. 601. 841. 876. 669. 789.;
