295, 12202.880125 234 111 865 792;
296, 12247.880125 304 131 865 792;
297, 12262.880125 304 131 877 783;
298, 12307.880125 337 163 877 783;
299, 12322.880125 337 163 876 774;
300, 12367.880125 316 151 876 774;
301, 12382.880125 316 151 877 763;
302, 12427.880125 339 140 877 763;
303, 12442.880125 339 140 874 731;
304, 12487.880125 348 148 874 731;
305, 12502.880125 348 148 853 659;
306, 12547.880125 334 135 853 659;
307, 12592.880125 334 135 813 578;
308, 12607.880125 618 276 813 578;
309, 12667.880125 743 571 813 578;
310, 12682.880125 743 571 863 605;
311, 12727.880125 742 565 863 605;
312, 12742.880125 742 565 845 620;
313, 12802.880125 742 565 750 579;
314, 12817.880125 720 543 750 579;
315, 12862.880125 720 543 747 579;
316, 12877.880125 646 499 747 579;
317, 12922.880125 646 499 736 578;
318, 12937.880125 685 547 736 578;
319, 12997.880125 695 537 736 578;
320, 13012.880125 695 537 734 579;
321, 13057.880125 655 507 734 579;
322, 13102.880125 655 507 745 593;
323, 13117.880125 565 387 745 593;
324, 13162.880125 565 387 754 608;
325, 13177.880125 459 278 754 608;
326, 13222.880125 459 278 821 755;
327, 13237.880125 191 46 821 755;
328, 13297.880125 335 144 821 755;
329, 13312.880125 335 144 876 801;
330, 13357.880125 192 67 876 801;
331, 13402.880125 192 67 866 800;
332, 13417.880125 379 203 866 800;
333, 13462.880125 379 203 842 776;
334, 13477.880125 323 193 842 776;
335, 13522.880125 323 193 852 764;
336, 13537.880125 380 228 852 764;
337, 13582.880125 380 228 816 718;
338, 13597.880125 344 214 816 718;
339, 13642.880125 344 214 844 681;
340, 13657.880125 353 220 844 681;
341, 13702.880125 353 220 741 530;
342, 13717.880125 281 172 741 530;
343, 13762.880125 281 172 761 301;
344, 13777.880125 276 188 761 301;
345, 13822.880125 276 188 876 174;
346, 13837.880125 308 178 876 174;
347, 13882.880125 308 178 871 255;
348, 13897.880125 608 610 871 255;
349, 13942.880125 608 610 675 162;
350, 13957.880125 553 495 675 162;
351, 14002.880125 553 495 602 189;
352, 14017.880125 728 638 602 189;
353, 14062.880125 728 638 639 445;
354, 14077.880125 675 492 639 445;
355, 14122.880125 675 492 638 468;
356, 14137.880125 749 500 638 468;
357, 14182.880125 749 500 644 480;
358, 14197.880125 688 435 644 480;
359, 14242.880125 688 435 669 511;
360, 14257.880125 504 238 669 511;
361, 14317.880125 522 103 669 511;
362, 14332.880125 522 103 655 479;
363, 14377.880125 465 105 655 479;
364, 14392.880125 465 105 630 414;
365, 14437.880125 564 90 630 414;
366, 14452.880125 564 90 673 445;
367, 14497.880125 452 67 673 445;
368, 14512.880125 452 67 832 724;
369, 14557.880125 329 54 832 724;
370, 14572.880125 329 54 840 751;
371, 14617.880125 200 106 840 751;
372, 14632.880125 200 106 854 787;
373, 14677.880125 190 114 854 787;
374, 14692.880125 190 114 852 786;
375, 14737.880125 237 121 852 786;
376, 14752.880125 237 121 830 743;
377, 14797.880125 247 174 830 743;
378, 14812.880125 247 174 860 740;
379, 14857.880125 278 183 860 740;
380, 14902.880125 278 183 873 687;
381, 14917.880125 244 161 873 687;
382, 14962.880125 244 161 851 510;
383, 14977.880125 178 90 851 510;
384, 15022.880125 178 90 839 226;
385, 15037.880125 258 115 839 226;
386, 15082.880125 258 115 740 164;
387, 15097.880125 559 341 740 164;
388, 15142.880125 559 341 771 175;
389, 15157.880125 600 552 771 175;
390, 15202.880125 600 552 733 217;
391, 15217.880125 584 579 733 217;
392, 15262.880125 584 579 598 198;
393, 15277.880125 635 596 598 198;
394, 15322.880125 635 596 574 368;
395, 15337.880125 623 558 574 368;
396, 15382.880125 623 558 619 419;
397, 15397.880125 632 562 619 419;
398, 15442.880125 632 562 648 404;
399, 15457.880125 725 607 648 404;
400, 15502.880125 725 607 641 460;
401, 15517.880125 625 447 641 460;
402, 15562.880125 625 447 637 421;
403, 15577.880125 497 300 637 421;
404, 15622.880125 497 300 628 347;
405, 15637.880125 522 114 628 347;
406, 15697.880125 562 110 628 347;
407, 15712.880125 562 110 654 382;
