52, 3990.817167 477. 846. 683. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
53, 4025.817167 477. 846. 678. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
54, 4050.817167 815. 862. 678. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
55, 4085.817167 815. 862. 660. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
56, 4110.817167 850. 881. 660. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
57, 4150.817167 850. 881. 602. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
58, 4170.817167 855. 888. 602. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
59, 4210.817167 855. 888. 503. 778. 840. 871. 896. 911. 830. 849. 894. 909.;
60, 4230.817167 857. 890. 503. 778. 840. 871. 896. 911. 830. 849. 894. 909.;
61, 4270.817167 857. 890. 542. 743. 840. 871. 896. 911. 830. 849. 894. 909.;
62, 4290.817167 859. 892. 542. 743. 840. 871. 896. 911. 830. 849. 894. 909.;
63, 4330.817167 859. 892. 550. 814. 840. 871. 896. 911. 830. 849. 894. 909.;
64, 4350.817167 869. 900. 550. 814. 840. 871. 896. 911. 830. 849. 894. 909.;
65, 4390.817167 869. 900. 553. 816. 840. 871. 896. 911. 830. 849. 894. 909.;
66, 4410.817167 868. 902. 553. 816. 840. 871. 896. 911. 830. 849. 894. 909.;
67, 4450.817167 868. 902. 560. 827. 840. 871. 896. 911. 830. 849. 894. 909.;
68, 4470.817167 872. 904. 560. 827. 840. 871. 896. 911. 830. 849. 894. 909.;
69, 4510.817167 872. 904. 567. 828. 840. 871. 896. 911. 830. 849. 894. 909.;
70, 4530.817167 872. 908. 567. 828. 840. 871. 896. 911. 830. 849. 894. 909.;
71, 4570.817167 872. 908. 577. 836. 840. 871. 896. 911. 830. 849. 894. 909.;
72, 4590.817167 864. 907. 577. 836. 840. 871. 896. 911. 830. 849. 894. 909.;
73, 4630.817167 864. 907. 584. 844. 840. 871. 896. 911. 830. 849. 894. 909.;
74, 4650.817167 753. 907. 584. 844. 840. 871. 896. 911. 830. 849. 894. 909.;
75, 4685.817167 753. 907. 726. 846. 840. 871. 896. 911. 830. 849. 894. 909.;
76, 4710.817167 710. 907. 726. 846. 840. 871. 896. 911. 830. 849. 894. 909.;
77, 4750.817167 710. 907. 824. 880. 840. 871. 896. 911. 830. 849. 894. 909.;
78, 4770.817167 587. 904. 824. 880. 840. 871. 896. 911. 830. 849. 894. 909.;
79, 4810.817167 587. 904. 839. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
80, 4830.817167 398. 897. 839. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
81, 4870.817167 398. 897. 846. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
82, 4890.817167 424. 817. 846. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
83, 4930.817167 424. 817. 850. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
84, 4950.817167 404. 832. 850. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
85, 4990.817167 404. 832. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
86, 5040.817167 420. 841. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
87, 5050.817167 420. 841. 841. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
88, 5100.817167 434. 844. 841. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
89, 5110.817167 434. 844. 824. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
90, 5165.817167 513. 850. 824. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
91, 5170.817167 513. 850. 787. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
92, 5220.817167 497. 839. 787. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
93, 5230.817167 497. 839. 631. 894. 840. 871. 896. 911. 830. 849. 894. 909.;
94, 5280.817167 562. 819. 631. 894. 840. 871. 896. 911. 830. 849. 894. 909.;
95, 5290.817167 562. 819. 582. 862. 840. 871. 896. 911. 830. 849. 894. 909.;
96, 5340.817167 843. 879. 582. 862. 840. 871. 896. 911. 830. 849. 894. 909.;
97, 5350.817167 843. 879. 566. 904. 840. 871. 896. 911. 830. 849. 894. 909.;
98, 5400.817167 858. 889. 566. 904. 840. 871. 896. 911. 830. 849. 894. 909.;
99, 5410.817167 858. 889. 561. 881. 840. 871. 896. 911. 830. 849. 894. 909.;
100, 5465.817167 866. 898. 561. 881. 840. 871. 896. 911. 830. 849. 894. 909.;
101, 5470.817167 866. 898. 504. 785. 840. 871. 896. 911. 830. 849. 894. 909.;
102, 5520.817167 868. 900. 504. 785. 840. 871. 896. 911. 830. 849. 894. 909.;
103, 5530.817167 868. 900. 535. 808. 840. 871. 896. 911. 830. 849. 894. 909.;
