1714, 1949363.2 863. 572. 912. 799. 850. 920. 253. 811. 843. 916. 304. 822.;
1715, 1949394.5 863. 572. 912. 690. 850. 920. 253. 811. 843. 916. 304. 822.;
1716, 1949425.8 868. 757. 912. 690. 850. 920. 253. 811. 843. 916. 304. 822.;
1717, 1949457.1 868. 757. 908. 497. 850. 920. 253. 811. 843. 916. 304. 822.;
1718, 1949488.4 900. 799. 908. 497. 850. 920. 253. 811. 843. 916. 304. 822.;
1719, 1949519.7 900. 799. 910. 372. 850. 920. 253. 811. 843. 916. 372. 822.;
1720, 1949551. 909. 805. 910. 372. 850. 920. 253. 811. 843. 916. 372. 822.;
1721, 1949582.3 909. 805. 897. 377. 850. 920. 253. 811. 843. 916. 372. 822.;
1722, 1949613.6 913. 808. 897. 377. 850. 920. 253. 811. 843. 916. 372. 822.;
1723, 1949644.9 913. 808. 856. 383. 850. 920. 253. 811. 843. 916. 372. 822.;
1724, 1949676.2 911. 809. 856. 383. 850. 920. 253. 811. 843. 916. 372. 822.;
1725, 1949707.5 911. 809. 853. 461. 850. 920. 253. 811. 843. 916. 372. 822.;
1726, 1949738.8 913. 809. 853. 461. 850. 920. 253. 811. 843. 916. 372. 822.;
1727, 1949770.1 913. 809. 849. 502. 850. 920. 253. 811. 843. 916. 372. 822.;
1728, 1949801.4 914. 809. 849. 502. 850. 920. 253. 811. 843. 916. 372. 822.;
1729, 1949832.7 914. 809. 847. 512. 850. 920. 253. 811. 843. 916. 372. 822.;
1730, 1949864. 914. 805. 847. 512. 850. 920. 253. 811. 843. 916. 372. 822.;
1731, 1949895.3 914. 805. 863. 433. 850. 920. 253. 811. 847. 916. 372. 822.;
1732, 1949926.6 913. 803. 863. 433. 850. 920. 253. 811. 847. 916. 372. 822.;
1733, 1949957.9 913. 803. 866. 406. 850. 920. 253. 811. 847. 916. 372. 822.;
1734, 1949989.2 913. 798. 866. 406. 850. 920. 253. 811. 847. 916. 372. 822.;
1735, 1950020.5 913. 798. 868. 444. 850. 920. 253. 811. 847. 916. 372. 822.;
1736, 1950051.8 914. 774. 868. 444. 850. 920. 253. 811. 847. 916. 372. 822.;
1737, 1950083.1 914. 774. 843. 666. 850. 920. 253. 811. 843. 916. 372. 822.;
1738, 1950114.4 911. 669. 843. 666. 850. 920. 253. 811. 843. 916. 372. 822.;
1739, 1950145.7 911. 669. 876. 782. 850. 920. 419. 811. 843. 916. 372. 822.;
1740, 1950177. 916. 497. 876. 782. 850. 920. 419. 811. 843. 916. 372. 822.;
1741, 1950208.3 916. 497. 889. 795. 850. 920. 435. 811. 843. 916. 372. 822.;
1742, 1950239.6 917. 386. 889. 795. 850. 920. 386. 811. 843. 916. 372. 822.;
1743, 1950270.9 917. 386. 903. 807. 850. 920. 386. 811. 843. 916. 372. 822.;
1744, 1950302.2 915. 357. 903. 807. 850. 920. 357. 811. 843. 916. 372. 822.;
1745, 1950333.5 915. 357. 909. 815. 850. 920. 357. 811. 843. 916. 372. 822.;
1746, 1950364.8 908. 411. 909. 815. 850. 920. 357. 811. 843. 916. 372. 822.;
1747, 1950396.1 908. 411. 907. 817. 860. 920. 357. 811. 843. 916. 372. 822.;
1748, 1950427.4 866. 299. 907. 817. 860. 920. 299. 811. 843. 916. 372. 822.;
1749, 1950458.7 836. 461. 907. 817. 836. 920. 299. 811. 843. 916. 372. 822.;
1750, 1950490. 836. 461. 910. 818. 836. 920. 299. 811. 843. 916. 372. 822.;
1751, 1950521.3 839. 494. 910. 818. 836. 920. 299. 811. 843. 916. 372. 822.;
1752, 1950552.6 839. 494. 912. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1753, 1950583.9 850. 510. 912. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1754, 1950615.2 850. 510. 913. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1755, 1950646.5 854. 534. 913. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1756, 1950677.8 854. 534. 910. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1757, 1950709.1 856. 560. 910. 820. 836. 920. 299. 811. 843. 916. 372. 822.;
1758, 1950740.4 856. 560. 914. 818. 836. 920. 299. 811. 843. 916. 372. 822.;
1759, 1950771.7 863. 549. 914. 818. 836. 920. 299. 811. 843. 916. 372. 822.;
1760, 1950803. 863. 549. 912. 817. 836. 920. 299. 811. 843. 916. 372. 822.;
1761, 1950834.3 863. 549. 912. 819. 836. 920. 299. 811. 843. 916. 377. 822.;
1762, 1950865.6 868. 555. 912. 819. 836. 920. 299. 811. 843. 916. 377. 822.;
1763, 1950896.9 868. 555. 911. 809. 836. 920. 299. 811. 843. 916. 383. 822.;
1764, 1950928.2 871. 592. 911. 809. 836. 920. 299. 811. 843. 916. 383. 822.;
1765, 1950959.5 869. 753. 911. 809. 836. 920. 299. 811. 843. 916. 406. 822.;
1766, 1950990.8 869. 753. 910. 747. 836. 920. 299. 811. 843. 916. 406. 822.;
1767, 1951022.1 889. 786. 910. 747. 836. 920. 299. 811. 843. 916. 406. 822.;
1768, 1951053.4 889. 786. 910. 603. 836. 920. 299. 811. 843. 916. 406. 822.;
1769, 1951084.7 898. 795. 910. 603. 836. 920. 299. 811. 843. 916. 406. 822.;
1770, 1951116. 898. 795. 911. 440. 836. 920. 299. 811. 843. 916. 406. 822.;
1771, 1951147.3 906. 802. 911. 440. 836. 920. 299. 811. 843. 916. 406. 822.;
1772, 1951178.6 906. 802. 909. 389. 836. 920. 299. 811. 843. 916. 389. 822.;
1773, 1951209.9 906. 805. 909. 389. 836. 920. 299. 811. 843. 916. 389. 822.;
1774, 1951241.2 906. 805. 891. 433. 836. 920. 299. 811. 843. 916. 389. 822.;
1775, 1951272.5 911. 809. 891. 433. 836. 920. 299. 811. 843. 916. 389. 822.;
1776, 1951303.8 911. 809. 852. 453. 836. 920. 299. 811. 843. 916. 389. 822.;
1777, 1951335.1 910. 810. 852. 453. 836. 920. 299. 811. 843. 916. 389. 822.;
1778, 1951366.4 910. 810. 847. 508. 836. 920. 299. 811. 847. 916. 389. 822.;
1779, 1951397.7 912. 810. 847. 508. 836. 920. 299. 811. 847. 916. 389. 822.;
1780, 1951429. 912. 810. 849. 534. 836. 920. 299. 811. 847. 916. 389. 822.;
1781, 1951460.3 911. 811. 849. 534. 836. 920. 299. 811. 847. 916. 389. 822.;
1782, 1951491.6 911. 811. 848. 556. 836. 920. 299. 811. 847. 916. 389. 822.;
1783, 1951522.9 914. 811. 848. 556. 836. 920. 299. 811. 847. 916. 389. 822.;
1784, 1951554.2 914. 811. 855. 564. 836. 920. 299. 811. 847. 916. 389. 822.;
1785, 1951585.5 911. 808. 855. 564. 836. 920. 299. 811. 847. 916. 389. 822.;
1786, 1951616.8 911. 808. 866. 541. 836. 920. 299. 811. 847. 916. 389. 822.;
1787, 1951648.1 912. 805. 866. 541. 836. 920. 299. 811. 847. 916. 389. 822.;
1788, 1951679.4 912. 805. 867. 536. 836. 920. 299. 811. 847. 916. 389. 822.;
1789, 1951710.7 913. 802. 867. 536. 836. 920. 461. 811. 847. 916. 389. 822.;
