197, 65346.419375 548. 412. 707. 442. 303. 621. 287. 462. 694. 856. 398. 720.;
198, 65369.419375 518. 394. 707. 442. 303. 621. 287. 462. 694. 856. 398. 720.;
199, 65404.419375 518. 394. 709. 434. 326. 621. 287. 462. 694. 856. 398. 720.;
200, 65428.419375 513. 359. 709. 434. 326. 621. 301. 462. 694. 856. 398. 720.;
201, 65465.419375 513. 359. 679. 496. 337. 621. 301. 462. 679. 856. 398. 720.;
202, 65489.419375 548. 383. 679. 496. 337. 621. 305. 462. 679. 856. 398. 720.;
203, 65525.419375 548. 383. 751. 605. 344. 621. 305. 462. 679. 856. 398. 720.;
204, 65548.419375 576. 393. 751. 605. 344. 621. 305. 462. 679. 856. 398. 720.;
205, 65585.419375 576. 393. 793. 656. 347. 621. 305. 462. 679. 856. 398. 720.;
206, 65607.419375 560. 364. 793. 656. 347. 621. 305. 462. 679. 856. 398. 720.;
207, 65645.419375 560. 364. 825. 687. 347. 621. 305. 462. 679. 856. 398. 720.;
208, 65668.419375 361. 217. 825. 687. 347. 621. 217. 462. 679. 856. 398. 720.;
209, 65703.419375 361. 217. 837. 689. 351. 621. 217. 462. 679. 856. 398. 720.;
210, 65728.419375 291. 240. 837. 689. 291. 621. 217. 462. 679. 856. 398. 720.;
211, 65766.419375 291. 240. 844. 709. 291. 621. 217. 462. 679. 856. 398. 720.;
212, 65788.419375 323. 260. 844. 709. 291. 621. 217. 462. 679. 856. 398. 720.;
213, 65825.419375 323. 260. 845. 709. 291. 621. 217. 462. 679. 856. 398. 720.;
214, 65848.419375 329. 259. 845. 709. 291. 621. 217. 462. 679. 856. 398. 720.;
215, 65885.419375 329. 259. 847. 703. 291. 621. 217. 462. 679. 856. 398. 720.;
216, 65906.419375 344. 259. 847. 703. 291. 621. 217. 462. 679. 856. 398. 720.;
217, 65946.419375 344. 259. 848. 682. 291. 621. 217. 462. 679. 856. 398. 720.;
218, 65969.419375 360. 276. 848. 682. 291. 621. 217. 462. 679. 856. 398. 720.;
219, 66004.419375 360. 276. 843. 636. 291. 621. 217. 462. 679. 856. 398. 720.;
220, 66027.419375 372. 287. 843. 636. 291. 621. 217. 462. 679. 856. 398. 720.;
221, 66066.419375 372. 287. 844. 538. 291. 621. 217. 462. 679. 856. 398. 720.;
222, 66089.419375 380. 287. 844. 538. 291. 621. 217. 462. 679. 856. 398. 720.;
223, 66125.419375 380. 287. 841. 487. 291. 621. 217. 462. 679. 856. 398. 720.;
224, 66148.419375 428. 344. 841. 487. 291. 621. 217. 462. 679. 856. 398. 720.;
225, 66185.419375 428. 344. 801. 479. 291. 621. 217. 462. 679. 856. 398. 720.;
226, 66207.419375 483. 376. 801. 479. 291. 621. 217. 462. 679. 856. 398. 720.;
227, 66245.419375 483. 376. 769. 407. 291. 621. 217. 462. 679. 856. 398. 720.;
228, 66267.419375 500. 385. 769. 407. 291. 621. 217. 462. 679. 856. 398. 720.;
229, 66305.419375 500. 385. 691. 298. 291. 621. 217. 462. 679. 856. 298. 720.;
230, 66328.419375 540. 413. 691. 298. 291. 621. 217. 462. 679. 856. 298. 720.;
231, 66365.419375 540. 413. 657. 345. 291. 621. 217. 462. 657. 856. 298. 720.;
232, 66387.419375 571. 434. 657. 345. 291. 621. 217. 462. 657. 856. 298. 720.;
233, 66424.419375 571. 434. 641. 366. 291. 621. 217. 462. 641. 856. 298. 720.;
234, 66446.419375 588. 446. 641. 366. 291. 621. 217. 462. 641. 856. 298. 720.;
235, 66485.419375 588. 446. 654. 405. 291. 621. 217. 462. 641. 856. 298. 720.;
236, 66507.419375 595. 446. 654. 405. 291. 621. 217. 462. 641. 856. 298. 720.;
237, 66544.419375 595. 446. 683. 381. 291. 621. 217. 462. 641. 856. 298. 720.;
238, 66568.419375 588. 434. 683. 381. 291. 621. 217. 462. 641. 856. 298. 720.;
239, 66603.419375 588. 434. 700. 393. 291. 621. 217. 462. 641. 856. 298. 720.;
240, 66626.419375 576. 419. 700. 393. 291. 621. 217. 462. 641. 856. 298. 720.;
241, 66666.419375 576. 419. 707. 410. 291. 621. 217. 462. 641. 856. 298. 720.;
242, 66689.419375 560. 397. 707. 410. 291. 621. 217. 462. 641. 856. 298. 720.;
243, 66725.419375 560. 397. 686. 351. 291. 621. 217. 462. 641. 856. 298. 720.;
244, 66748.419375 561. 389. 686. 351. 291. 621. 217. 462. 641. 856. 298. 720.;
245, 66786.419375 561. 389. 624. 444. 291. 621. 217. 462. 624. 856. 298. 720.;
246, 66809.419375 577. 384. 624. 444. 291. 621. 217. 462. 624. 856. 298. 720.;
247, 66845.419375 577. 384. 784. 519. 291. 621. 217. 462. 624. 856. 298. 720.;
248, 66869.419375 588. 285. 784. 519. 291. 621. 217. 462. 624. 856. 298. 720.;
249, 66906.419375 588. 285. 820. 606. 291. 621. 217. 462. 624. 856. 298. 720.;
