425, 35907.471459 13067.557875 607 397 709 412;
426, 35914.471459 13077.557875 607 397 742 542;
427, 35969.471459 13132.557875 604 376 742 542;
428, 35976.471459 13137.557875 604 376 786 649;
429, 36037.058209 13197.557875 604 376 825 686;
430, 36058.058209 13222.557875 441 227 825 686;
431, 36095.058209 13257.557875 441 227 842 714;
432, 36117.058209 13277.557875 296 244 842 714;
433, 36155.058209 13317.557875 296 244 844 716;
434, 36179.058209 13342.557875 333 274 844 716;
435, 36216.058209 13377.557875 333 274 841 689;
436, 36236.058209 13397.557875 362 276 841 689;
437, 36276.058209 13437.557875 362 276 839 637;
438, 36298.058209 13462.557875 374 277 839 637;
439, 36335.058209 13497.557875 374 277 839 516;
440, 36359.058209 13522.557875 400 268 839 516;
441, 36394.058209 13557.557875 400 268 837 488;
442, 36417.058209 13577.557875 419 303 837 488;
443, 36456.058209 13617.557875 419 303 840 467;
444, 36477.058209 13637.557875 416 315 840 467;
445, 36515.058209 13677.557875 416 315 822 464;
446, 36537.058209 13697.557875 449 358 822 464;
447, 36575.058209 13737.557875 449 358 776 479;
448, 36597.058209 13757.557875 498 391 776 479;
449, 36635.058209 13797.557875 498 391 770 330;
450, 36657.058209 13817.557875 517 401 770 330;
451, 36695.058209 13857.557875 517 401 678 328;
452, 36717.058209 13877.557875 550 425 678 328;
453, 36756.058209 13917.557875 550 425 659 383;
454, 36778.058209 13942.557875 557 432 659 383;
455, 36816.058209 13977.557875 557 432 665 418;
456, 36838.058209 14002.557875 563 438 665 418;
457, 36876.058209 14037.557875 563 438 681 444;
458, 36898.058209 14062.557875 577 446 681 444;
459, 36934.058209 14097.557875 577 446 700 436;
460, 36958.058209 14117.557875 590 455 700 436;
461, 36996.058209 14157.557875 590 455 716 433;
462, 37019.058209 14182.557875 596 448 716 433;
463, 37079.058209 14242.557875 579 407 716 433;
464, 37085.058209 14247.557875 579 407 719 418;
465, 37136.058209 14297.557875 589 407 719 418;
466, 37144.058209 14307.557875 589 407 718 417;
467, 37198.058209 14362.557875 595 403 718 417;
468, 37206.058209 14367.557875 595 403 741 601;
469, 37257.058209 14417.557875 595 377 741 601;
470, 37264.058209 14427.557875 595 377 798 563;
471, 37317.058209 14477.557875 420 218 798 563;
472, 37325.058209 14487.557875 420 218 822 650;
473, 37377.058209 14537.557875 300 248 822 650;
474, 37384.058209 14547.557875 300 248 838 690;
475, 37437.058209 14597.557875 330 264 838 690;
476, 37445.058209 14607.557875 330 264 842 715;
477, 37499.058209 14662.557875 369 245 842 715;
478, 37506.058209 14667.557875 369 245 843 695;
479, 37557.058209 14717.557875 364 281 843 695;
480, 37565.058209 14727.557875 364 281 841 662;
481, 37619.058209 14782.557875 382 260 841 662;
482, 37626.058209 14787.557875 382 260 840 627;
483, 37677.058209 14837.557875 392 281 840 627;
484, 37686.058209 14847.557875 392 281 842 523;
485, 37738.058209 14902.557875 401 274 842 523;
486, 37745.058209 14907.557875 401 274 840 460;
487, 37799.058209 14962.557875 373 321 840 460;
488, 37805.058209 14967.557875 373 321 832 521;
489, 37857.058209 15017.557875 489 381 832 521;
490, 37864.058209 15027.557875 489 381 775 524;
491, 37919.058209 15082.557875 514 401 775 524;
492, 37926.058209 15087.557875 514 401 769 334;
493, 37977.058209 15137.557875 547 420 769 334;
494, 37986.058209 15147.557875 547 420 686 363;
495, 38045.058209 15207.557875 547 420 668 399;
496, 38067.058209 15227.557875 577 444 668 399;
497, 38104.058209 15267.557875 577 444 685 436;
498, 38127.058209 15287.557875 589 453 685 436;
499, 38164.058209 15327.557875 589 453 701 450;
500, 38187.058209 15347.557875 583 444 701 450;
501, 38225.058209 15387.557875 583 444 720 455;
502, 38247.058209 15407.557875 585 440 720 455;
503, 38284.058209 15447.557875 585 440 718 477;
504, 38308.058209 15472.557875 579 422 718 477;
505, 38344.058209 15507.557875 579 422 710 452;
506, 38367.058209 15527.557875 576 410 710 452;
507, 38406.058209 15567.557875 576 410 719 435;
508, 38429.058209 15592.557875 589 394 719 435;
509, 38464.058209 15627.557875 589 394 685 540;
510, 38488.058209 15647.557875 591 391 685 540;
511, 38527.058209 15687.557875 591 391 795 524;
512, 38548.058209 15707.557875 559 299 795 524;
513, 38585.058209 15747.557875 559 299 822 647;
514, 38609.058209 15772.557875 306 184 822 647;
515, 38646.058209 15807.557875 306 184 845 684;
516, 38667.058209 15827.557875 308 253 845 684;
517, 38706.058209 15867.557875 308 253 845 702;
518, 38729.058209 15892.557875 330 257 845 702;
519, 38765.058209 15927.557875 330 257 845 687;
520, 38787.058209 15947.557875 340 265 845 687;
521, 38826.058209 15987.557875 340 265 840 628;
522, 38849.058209 16012.557875 349 253 840 628;
