158, 8050. 375 250 875 757;
159, 8070. 375 250 873 692;
160, 8110. 387 214 873 692;
161, 8130. 387 214 871 669;
162, 8200. 368 230 871 669;
163, 8215. 368 230 871 499;
164, 8260. 743 668 871 499;
165, 8275. 743 668 803 17;
166, 8350. 794 708 803 17;
167, 8365. 794 708 783 9;
168, 8470. 796 716 783 9;
169, 8535. 771 692 783 9;
170, 8575. 771 692 493 429;
171, 8595. 809 723 493 429;
172, 8650. 792 712 493 429;
173, 8710. 791 711 493 429;
174, 8730. 791 711 571 470;
175, 8770. 797 716 571 470;
176, 8860. 806 726 571 470;
177, 8920. 749 668 571 470;
178, 8965. 749 668 864 789;
179, 8980. 578 467 864 789;
180, 9040. 566 455 864 789;
181, 9085. 566 455 875 803;
182, 9105. 535 412 875 803;
183, 9160. 534 402 875 803;
184, 9220. 535 394 875 803;
185, 9313.149333 549 407 875 803;
186, 9358.75575 542 416 875 803;
187, 9358.75575 542 416 877 810;
188, 9398.75575 542 417 877 810;
189, 9418.75575 542 417 873 736;
190, 9458.75575 708 624 873 736;
191, 9478.75575 708 624 865 613;
192, 9523.75575 738 659 865 613;
193, 9538.75575 738 659 842 292;
194, 9578.75575 758 679 842 292;
195, 9598.75575 758 679 437 343;
196, 9643.75575 764 689 437 343;
197, 9688.75575 764 689 512 459;
198, 9703.75575 768 693 512 459;
199, 9758.75575 793 714 512 459;
200, 9778.75575 793 714 582 531;
201, 9818.75575 744 668 582 531;
202, 9838.75575 744 668 612 555;
203, 9878.75575 710 618 612 555;
204, 9898.75575 710 618 581 531;
205, 9943.75575 513 428 581 531;
206, 9983.75575 513 428 531 466;
207, 10033.75575 608 436 531 466;
208, 10048.75575 608 436 538 433;
209, 10093.75575 733 392 538 433;
210, 10108.75575 733 392 636 554;
211, 10153.75575 451 2 636 554;
212, 10168.75575 451 2 818 758;
213, 10228.75575 451 2 860 795;
214, 10243.75575 571 101 860 795;
215, 10288.75575 571 101 869 804;
216, 10303.75575 383 179 869 804;
217, 10343.75575 383 179 875 809;
218, 10363.75575 417 203 875 809;
219, 10403.75575 417 203 875 812;
220, 10423.75575 432 215 875 812;
221, 10463.75575 432 215 877 804;
222, 10483.75575 420 228 877 804;
223, 10528.75575 420 228 876 770;
224, 10618.75575 420 228 870 696;
225, 10633.75575 435 235 870 696;
226, 10673.75575 435 235 862 389;
227, 10693.75575 457 268 862 389;
228, 10733.75575 457 268 858 0;
229, 10753.75575 633 539 858 0;
230, 10798.75575 633 539 856 1;
231, 10813.75575 753 673 856 1;
232, 10858.75575 753 673 835 8;
233, 10873.75575 764 682 835 8;
234, 10913.75575 764 682 600 308;
235, 10933.75575 805 720 600 308;
236, 10978.75575 805 720 540 443;
237, 11018.75575 810 716 540 443;
238, 11063.75575 810 716 591 474;
239, 11078.75575 812 692 591 474;
240, 11128.75575 812 692 603 474;
241, 11163.75575 804 599 603 474;
242, 11188.75575 804 599 573 462;
243, 11233.75575 753 415 573 462;
244, 11248.75575 753 415 557 423;
245, 11293.75575 636 146 557 423;
246, 11338.75575 636 146 638 402;
247, 11353.75575 602 3 638 402;
248, 11398.75575 602 3 706 545;
249, 11443.75575 758 2 706 545;
250, 11458.75575 758 2 832 704;
251, 11498.75575 598 25 832 704;
252, 11518.75575 598 25 855 705;
253, 11558.75575 285 107 855 705;
254, 11578.75575 285 107 884 619;
255, 11618.75575 325 212 884 619;
256, 11638.75575 325 212 882 812;
257, 11678.75575 271 200 882 812;
258, 11698.75575 271 200 883 694;
259, 11743.75575 310 211 883 694;
260, 11758.75575 310 211 876 729;
261, 11803.75575 352 205 876 729;
262, 11818.75575 352 205 874 658;
263, 11863.75575 373 194 874 658;
264, 11878.75575 373 194 869 533;
265, 11933.75575 373 194 879 287;
266, 11953.75575 333 190 879 287;
267, 11998.75575 333 190 884 28;
268, 12013.75575 310 186 884 28;
269, 12053.75575 310 186 883 5;
270, 12073.75575 747 666 883 5;
271, 12118.75575 747 666 870 11;
272, 12178.75575 747 666 787 10;
273, 12193.75575 775 693 787 10;
274, 12238.75575 775 693 473 402;
275, 12253.75575 806 716 473 402;
276, 12298.75575 806 716 551 442;
277, 12343.75575 818 716 551 442;
278, 12358.75575 818 716 589 476;
279, 12403.75575 790 685 589 476;
280, 12463.75575 820 687 589 476;
281, 12478.75575 820 687 586 480;
282, 12538.75575 820 687 594 463;
283, 12553.75575 803 643 594 463;
284, 12598.75575 803 643 660 430;
285, 12613.75575 792 582 660 430;
286, 12653.75575 792 582 649 511;
287, 12698.75575 721 354 649 511;
288, 12718.75575 721 354 683 553;
289, 12758.75575 702 399 683 553;
290, 12778.75575 702 399 834 774;
291, 12818.75575 662 379 834 774;
292, 12838.75575 662 379 873 809;
293, 12898.75575 662 379 876 812;
294, 12913.75575 523 304 876 812;
295, 12953.75575 523 304 880 813;
296, 12973.75575 521 330 880 813;
297, 13018.75575 521 330 880 815;
298, 13033.75575 532 331 880 815;
299, 13073.75575 532 331 882 813;
300, 13093.75575 516 326 882 813;
301, 13133.75575 516 326 881 809;
302, 13153.75575 527 359 881 809;
303, 13198.75575 527 359 884 807;
304, 13213.75575 535 375 884 807;
305, 13258.75575 535 375 882 801;
306, 13273.75575 542 376 882 801;
307, 13318.75575 542 376 878 776;
308, 13333.75575 515 355 878 776;
309, 13373.75575 515 355 873 637;
310, 13393.75575 748 662 873 637;
311, 13433.75575 748 662 848 485;
312, 13453.75575 767 683 848 485;
313, 13498.75575 767 683 638 456;
314, 13513.75575 791 709 638 456;
315, 13558.75575 791 709 530 477;
316, 13573.75575 802 721 530 477;
317, 13613.75575 802 721 590 533;
318, 13633.75575 804 726 590 533;
319, 13688.75575 800 719 590 533;
320, 13708.75575 800 719 616 557;
321, 13753.75575 807 721 616 557;
322, 13768.75575 807 721 626 567;
323, 13808.75575 796 686 626 567;
324, 13828.75575 796 686 583 514;
325, 13873.75575 751 543 583 514;
326, 13888.75575 751 543 531 386;
327, 13928.75575 770 516 531 386;
328, 13948.75575 770 516 595 401;
329, 13988.75575 757 157 595 401;
330, 14008.75575 757 157 763 675;
331, 14048.75575 650 3 763 675;
332, 14063.75575 650 3 842 780;
333, 14113.75575 411 103 842 780;
334, 14128.75575 411 103 865 799;
335, 14168.75575 375 234 865 799;
336, 14188.75575 375 234 863 799;
337, 14228.75575 419 248 863 799;
338, 14248.75575 419 248 878 814;
339, 14293.75575 423 185 878 814;
340, 14308.75575 423 185 880 810;
341, 14353.75575 438 258 880 810;
342, 14368.75575 438 258 880 787;
343, 14413.75575 445 269 880 787;
344, 14428.75575 445 269 870 715;
345, 14473.75575 399 241 870 715;
346, 14488.75575 399 241 871 573;
347, 14533.75575 453 236 871 573;
348, 14548.75575 453 236 876 212;
349, 14593.75575 644 556 876 212;
350, 14608.75575 644 556 880 41;
351, 14648.75575 759 675 880 41;
352, 14668.75575 759 675 825 1;
353, 14708.75575 799 712 825 1;
354, 14728.75575 799 712 563 263;
355, 14768.75575 815 726 563 263;
356, 14783.75575 815 726 555 477;
357, 14828.75575 816 704 555 477;
358, 14848.75575 816 704 576 479;
359, 14888.75575 805 619 576 479;
360, 14933.75575 805 619 596 353;
361, 14953.75575 791 512 596 353;
362, 14998.75575 791 512 581 465;
363, 15013.75575 684 361 581 465;
364, 15053.75575 684 361 563 460;
365, 15073.75575 654 229 563 460;
366, 15113.75575 654 229 605 471;
367, 15133.75575 600 1 605 471;
368, 15178.75575 600 1 633 519;
369, 15193.75575 698 3 633 519;
370, 15233.75575 698 3 808 746;
371, 15253.75575 685 3 808 746;
372, 15298.75575 685 3 842 780;
373, 15313.75575 562 61 842 780;
374, 15353.75575 562 61 880 776;
375, 15373.75575 315 192 880 776;
376, 15418.75575 315 192 886 707;
377, 15433.75575 345 216 886 707;
378, 15478.75575 345 216 881 732;
379, 15493.75575 336 193 881 732;
380, 15538.75575 336 193 879 757;
381, 15553.75575 336 195 879 757;
382, 15598.75575 336 195 876 657;
383, 15613.75575 334 215 876 657;
384, 15653.75575 334 215 870 683;
385, 15673.75575 328 180 870 683;
386, 15713.75575 328 180 862 628;
387, 15758.75575 296 169 862 628;
388, 15778.75575 296 169 860 463;
389, 15818.75575 355 188 860 463;
390, 15838.75575 355 188 875 46;
